Sent,Received,Returned,Frames,Nodes
2634168821204,2634215345665,2634265998138,18,10
2634174048339,2634235890469,2634271153885,18,10
2634183613978,2634220446289,2634276304250,18,10
2634188701624,2634235755436,2634281420215,18,10
2634193826783,2634251398146,2634286537490,18,10
2634199482104,2634240980785,2634291641859,18,10
2634204592126,2634211613660,2634296752569,18,10
2634209700190,2634256435538,2634301968966,18,10
2634214797988,2634251363307,2634307080422,18,10
2634219892790,2634237055462,2634312271207,18,10
2634224986001,2634250821804,2634317401773,18,10
2634230088295,2634282528232,2634322642296,18,10
2634235204520,2634261146622,2634327855319,18,10
2634240325817,2634257596824,2634333051837,18,10
2634245474728,2634303077021,2634338208223,18,10
2634250619821,2634257665783,2634343454783,18,10
2634255738057,2634286815566,2634348662149,18,10
2634260850736,2634302986094,2634353831305,18,10
