Sent,Received,Returned,Frames,Nodes
2616926780926,2616947102441,2617033820458,21,7
2616931851757,2616962372714,2617038993986,21,7
2616936917306,2616967436240,2617044206052,21,7
2616941983790,2616962410845,2617049279930,21,7
2616947053321,2616952283469,2617054418292,21,7
2616952150554,2616957308757,2617059505937,21,7
2616957216710,2616962400220,2617064584468,21,7
2616962316938,2616977721722,2617069667161,21,7
2616967415241,2616977685405,2617074745950,21,7
2616972516493,2617003201753,2617079830775,21,7
2616977614274,2617003193798,2617084920878,21,7
2616982719018,2617008270314,2617090020564,21,7
2616987839025,2616998121937,2617095171262,21,7
2616992917854,2616998067284,2617100297216,21,7
2616998028277,2617018585519,2617105429357,21,7
2617003102057,2617008241078,2617110549129,21,7
2617008232738,2617039029889,2617115621324,21,7
2617013368342,2617038980502,2617120756606,21,7
2617018520270,2617044142499,2617125935214,21,7
2617023603968,2617028752523,2617131049782,21,7
2617028715343,2617033827131,2617136171784,21,7
