Sent,Received,Returned,Frames,Nodes
2598757887265,2598768164255,2598908024339,29,3
2598763001990,2598773311496,2598913250484,29,3
2598768097863,2598778408914,2598918504530,29,3
2598773197202,2598783541327,2598923635358,29,3
2598778341007,2598788660787,2598928895211,29,3
2598783508344,2598793745197,2598934096755,29,3
2598788631213,2598793755852,2598939235166,29,3
2598793752248,2598798936551,2598944449722,29,3
2598798926290,2598804108651,2598949585270,29,3
2598804133632,2598809316448,2598954727249,29,3
2598809305703,2598819579605,2598959894218,29,3
2598814504925,2598819594674,2598965057406,29,3
2598819604300,2598824813047,2598970160352,29,3
2598824801065,2598835196040,2598975301483,29,3
2598829999327,2598835236444,2598980403011,29,3
2598835220519,2598845648527,2598985531626,29,3
2598840406946,2598850981619,2598990679106,29,3
2598845607055,2598850907796,2598995791530,29,3
2598850852698,2598861380361,2599000936830,29,3
2598856086216,2598866678336,2599006076943,29,3
2598861330727,2598866574641,2599011236441,29,3
2598866708113,2598877148359,2599016429782,29,3
2598871929448,2598882273361,2599021585661,29,3
2598877177397,2598887519795,2599026832895,29,3
2598882284201,2598892652501,2599032030630,29,3
2598887412658,2598897802612,2599037194343,29,3
2598892560250,2598902959061,2599042350081,29,3
2598897704533,2598908119575,2599047494157,29,3
2598902872274,2598908066093,2599052630647,29,3
