Sent,Received,Returned,Frames,Nodes
2728192637088,2728253998420,2728388840303,19,19
2728200540452,2728346207050,2728398053380,19,19
2728209620170,2728389617066,2728403145181,19,19
2728214756500,2728322696412,2728408248255,19,19
2728219882589,2728384545310,2728418243113,19,19
2728224971765,2728345568079,2728433534384,19,19
2728230033408,2728420519813,2728438670724,19,19
2728235093356,2728408197454,2728446071467,19,19
2728240157001,2728325966596,2728451316762,19,19
2728245220920,2728341111641,2728456431848,19,19
2728250282985,2728336097591,2728461493338,19,19
2728255346175,2728317582537,2728466632600,19,19
2728260411351,2728466281605,2728471755367,19,19
2728265471735,2728327730874,2728476892187,19,19
2728270537535,2728327699985,2728481977801,19,19
2728275599590,2728476437730,2728487074228,19,19
2728281190604,2728486636810,2728492148929,19,19
2728295948698,2728348010925,2728497253050,19,19
2728301019832,2728418340916,2728502337834,19,19
