Sent,Received,Returned,Frames,Nodes
2637300613426,2637338924736,2637450045660,29,10
2637305682987,2637322958371,2637455267280,29,10
2637310761197,2637349071745,2637460446722,29,10
2637315832407,2637338290345,2637465658266,29,10
2637320876864,2637364339977,2637470875721,29,10
2637325945914,2637338639281,2637476065979,29,10
2637331566178,2637374681809,2637481240921,29,10
2637336645194,2637379757484,2637486378510,29,10
2637341729446,2637379729729,2637491532279,29,10
2637346872798,2637353614174,2637496658221,29,10
2637352015262,2637374604935,2637501821118,29,10
2637357160141,2637405582156,2637506984973,29,10
2637362309286,2637384880750,2637512107538,29,10
2637367481511,2637410698558,2637517269789,29,10
2637372630664,2637405533609,2637522428965,29,10
2637377820599,2637405557083,2637527550956,29,10
2637382893032,2637421267201,2637532684046,29,10
2637388022311,2637415873475,2637537810433,29,10
2637393162603,2637405668523,2637542938322,29,10
2637398264709,2637410823441,2637548097835,29,10
2637403477105,2637426307982,2637553249449,29,10
2637408658330,2637431579505,2637558407938,29,10
2637413819186,2637441899065,2637563537091,29,10
2637419003162,2637457505269,2637568695461,29,10
2637424171580,2637467869372,2637573832226,29,10
2637429378538,2637452373455,2637578966111,29,10
2637434563330,2637441252671,2637584062853,29,10
2637439710724,2637473256054,2637589174063,29,10
2637444880672,2637472784612,2637594298252,29,10
