Sent,Received,Returned,Frames,Nodes
2657259903422,2657351043338,2657361214843,17,13
2657279792592,2657284891522,2657366471618,17,13
2657284872824,2657340882379,2657371556367,17,13
2657289952931,2657295036476,2657376660912,17,13
2657295024563,2657310437803,2657381733893,17,13
2657300100400,2657381740245,2657387052140,17,13
2657305171471,2657356289731,2657392177307,17,13
2657310239481,2657315330944,2657397307406,17,13
2657315318053,2657361234752,2657402561336,17,13
2657320387595,2657325483729,2657407668587,17,13
2657325471587,2657361204196,2657413036445,17,13
2657330552450,2657392057065,2657418105319,17,13
2657335624591,2657340719027,2657423348980,17,13
2657340712200,2657381834789,2657428486959,17,13
2657345838433,2657387011343,2657433673500,17,13
2657350914967,2657407627848,2657439622698,17,13
2657356017772,2657397280365,2657444701295,17,13
