Sent,Received,Returned,Frames,Nodes
2640476610576,2640488602363,2640553857048,15,11
2640481744211,2640508874426,2640559128542,15,11
2640486813848,2640519160103,2640564374842,15,11
2640491880789,2640539888770,2640569625537,15,11
2640496948362,2640529501331,2640574880260,15,11
2640502011485,2640550440885,2640579965617,15,11
2640507137430,2640519140407,2640585072196,15,11
2640512232230,2640566059285,2640590142508,15,11
2640517379246,2640539953635,2640595217790,15,11
2640522501331,2640550454066,2640600330685,15,11
2640527652298,2640540124137,2640605485966,15,11
2640532890656,2640550460711,2640610563351,15,11
2640538152223,2640543391593,2640615646500,15,11
2640543397311,2640597152614,2640620744959,15,11
2640548624523,2640581878927,2640625891983,15,11
