Sent,Received,Returned,Frames,Nodes
2726180584925,2726359459727,2726424511337,15,19
2726185653330,2726257871963,2726429577410,15,19
2726190724021,2726221569561,2726434644010,15,19
2726195796731,2726338634856,2726439709413,15,19
2726200866178,2726264560769,2726444832530,15,19
2726205932815,2726390114284,2726449901434,15,19
2726211005719,2726246873008,2726457636047,15,19
2726216075663,2726293250121,2726463688679,15,19
2726221146136,2726463706613,2726468771307,15,19
2726226217010,2726430136636,2726478682548,15,19
2726231288200,2726374670576,2726485310863,15,19
2726236359437,2726267110237,2726490379496,15,19
2726241433351,2726300374886,2726495910816,15,19
2726246500603,2726287367088,2726500980989,15,19
2726251569767,2726478018818,2726506071740,15,19
