Sent,Received,Returned,Frames,Nodes
2640278536798,2640331392303,2640354196559,14,11
2640283615534,2640326046065,2640359297600,14,11
2640292625332,2640339002587,2640364433763,14,11
2640297695475,2640312931748,2640369552947,14,11
2640302773342,2640312916464,2640374659198,14,11
2640307838354,2640333942261,2640379762449,14,11
2640312901764,2640361336508,2640384836214,14,11
2640318009992,2640356320515,2640389915693,14,11
2640323082997,2640371524921,2640394998377,14,11
2640328188503,2640334407399,2640400114511,14,11
2640333872372,2640344587344,2640405202226,14,11
2640338952640,2640371500572,2640410316276,14,11
2640344019392,2640391980180,2640415455141,14,11
2640349092257,2640364984188,2640420571746,14,11
