Sent,Received,Returned,Frames,Nodes
2615864538927,2615885239255,2615946877201,16,7
2615869648373,2615900830377,2615952019402,16,7
2615874742938,2615890558881,2615957188115,16,7
2615879856685,2615911115721,2615962365710,16,7
2615885113602,2615895571914,2615967464826,16,7
2615890291715,2615900687441,2615972597140,16,7
2615895406895,2615916250797,2615977725585,16,7
2615900567252,2615916136934,2615982859607,16,7
2615905724022,2615916057927,2615987977608,16,7
2615910875705,2615931485196,2615993104577,16,7
2615916018591,2615931521502,2615998228374,16,7
2615921179058,2615926361163,2616003383474,16,7
2615926304147,2615952333424,2616008572775,16,7
2615931442819,2615957500062,2616013728824,16,7
2615936607980,2615952253699,2616018903455,16,7
2615941743507,2615962545068,2616024125429,16,7
