Sent,Received,Returned,Frames,Nodes
2599902007372,2599907105817,2599953113844,10,4
2599907096544,2599917374420,2599958323444,10,4
2599912248806,2599927576594,2599963483721,10,4
2599917382136,2599922473725,2599968590527,10,4
2599922464315,2599932637979,2599973701809,10,4
2599927550839,2599932634465,2599978766376,10,4
2599932678904,2599947915609,2599983866650,10,4
2599937829304,2599942901680,2599988964906,10,4
2599942894700,2599953122066,2599994089303,10,4
2599948007435,2599953129482,2599999217597,10,4
