Sent,Received,Returned,Frames,Nodes
2592204839916,2592209954594,2592322092958,23,2
2592209936909,2592215058724,2592327194968,23,2
2592215036087,2592220122993,2592332294820,23,2
2592220139489,2592225254017,2592337395505,23,2
2592225241599,2592230358177,2592342495318,23,2
2592230342505,2592235476471,2592347562910,23,2
2592235445400,2592240578484,2592352682838,23,2
2592240548549,2592245682456,2592357784679,23,2
2592245652600,2592250824574,2592362884141,23,2
2592250752090,2592255910975,2592368006060,23,2
2592255856488,2592261008977,2592373124883,23,2
2592260921953,2592266108100,2592378253055,23,2
2592266020200,2592271207090,2592383362808,23,2
2592271119663,2592276306396,2592388474042,23,2
2592276219267,2592281405607,2592393585331,23,2
2592281319124,2592286505910,2592398703601,23,2
2592286418171,2592291570674,2592403833443,23,2
2592291490499,2592296672300,2592408956915,23,2
2592296588639,2592301771502,2592414103472,23,2
2592301690747,2592306869663,2592419238110,23,2
2592306791630,2592311967979,2592424377170,23,2
2592311891078,2592317059172,2592429507100,23,2
2592316992543,2592322155567,2592434586431,23,2
