Sent,Received,Returned,Frames,Nodes
2651972565696,2652004888711,2652123030399,28,12
2651983196863,2652030799040,2652128245515,28,12
2651990676484,2652020754824,2652133724529,28,12
2651995741872,2652061502354,2652138796855,28,12
2652000856545,2652066602077,2652143862773,28,12
2652005923424,2652040999778,2652149120027,28,12
2652010988179,2652046124561,2652154288530,28,12
2652016053235,2652056311538,2652159468319,28,12
2652021133063,2652092266124,2652165380141,28,12
2652026197793,2652087115788,2652170470498,28,12
2652031288872,2652051176344,2652175851859,28,12
2652036349791,2652087158212,2652180968141,28,12
2652041418496,2652092364976,2652186059155,28,12
2652046506047,2652066604627,2652191212260,28,12
2652051569453,2652102603162,2652196364214,28,12
2652056744232,2652102471265,2652201464255,28,12
2652061838694,2652112834396,2652206571474,28,12
2652066899398,2652102504841,2652211703482,28,12
2652071960917,2652133670220,2652216834190,28,12
2652077091610,2652117869476,2652222040591,28,12
2652082150882,2652138670281,2652227136735,28,12
2652087211419,2652128267532,2652232241150,28,12
2652092376261,2652112737894,2652237335724,28,12
2652097444781,2652165235580,2652242450197,28,12
2652102521227,2652165070547,2652247578196,28,12
2652107671312,2652170206181,2652252715978,28,12
2652112779623,2652154213225,2652258039597,28,12
2652117890629,2652159413320,2652263201002,28,12
