Sent,Received,Returned,Frames,Nodes
2597909693472,2597920030141,2598044308592,26,3
2597914826472,2597925184616,2598049513952,26,3
2597919964738,2597930326847,2598054714218,26,3
2597925099926,2597935474712,2598059904262,26,3
2597930261261,2597935398873,2598065124006,26,3
2597935415736,2597945790621,2598070426407,26,3
2597940590441,2597950937071,2598075614078,26,3
2597945753357,2597956116642,2598080887477,26,3
2597950911477,2597956147104,2598086043844,26,3
2597956066440,2597961344969,2598091222289,26,3
2597961200896,2597966453268,2598096356630,26,3
2597966338477,2597971533163,2598101609080,26,3
2597971507232,2597981828601,2598106853537,26,3
2597976679221,2597981809147,2598112051180,26,3
2597982005388,2597987146570,2598117230725,26,3
2597987133184,2597992236552,2598122332609,26,3
2597992302548,2597997466925,2598127479440,26,3
2597997451374,2598002657441,2598132649796,26,3
2598002641368,2598012998282,2598137916448,26,3
2598007788298,2598013026894,2598143066517,26,3
2598013002908,2598018168380,2598148232245,26,3
2598018151557,2598023401069,2598153367473,26,3
2598023378897,2598033850015,2598158537136,26,3
2598028576228,2598033799714,2598163787211,26,3
2598033770003,2598038987477,2598168925005,26,3
2598039024966,2598044228105,2598174046145,26,3
