Sent,Received,Returned,Frames,Nodes
2623856189927,2623871727137,2623994696324,27,8
2623861376445,2623876819089,2623999869746,27,8
2623866474519,2623902689554,2624005033925,27,8
2623871576588,2623907787703,2624010170871,27,8
2623876739698,2623907769818,2624015371579,27,8
2623881876199,2623902824692,2624020600431,27,8
2623887029154,2623892354535,2624025735668,27,8
2623892134340,2623928453287,2624030987948,27,8
2623897287002,2623933550281,2624036139821,27,8
2623902481674,2623923167291,2624041659186,27,8
2623907586822,2623912817300,2624046850900,27,8
2623912694036,2623948854847,2624051994885,27,8
2623917791148,2623948891606,2624057304689,27,8
2623922931532,2623928155708,2624062484199,27,8
2623928027390,2623948729403,2624067640071,27,8
2623933162840,2623953822612,2624072974683,27,8
2623938299016,2623953788708,2624078320481,27,8
2623943391301,2623958882002,2624083463058,27,8
2623948519997,2623969168194,2624088650160,27,8
2623953653861,2623963974687,2624093982263,27,8
2623958786693,2623995044591,2624099082320,27,8
2623963931720,2623995004359,2624104250240,27,8
2623969113725,2623974289476,2624109388869,27,8
2623974226474,2623979414316,2624114616112,27,8
2623979371693,2624000056552,2624119749076,27,8
2623984485560,2623994917427,2624124937911,27,8
2623989611408,2624015411873,2624130122871,27,8
