Sent,Received,Returned,Frames,Nodes
2688452610309,2688574375910,2688579441183,18,16
2688457690535,2688497447697,2688585572706,18,16
2688462749847,2688507593155,2688591741505,18,16
2688467808998,2688547974302,2688596821259,18,16
2688472868009,2688493045176,2688601924310,18,16
2688477930213,2688567482447,2688607183639,18,16
2688482997177,2688607237871,2688612302214,18,16
2688489355545,2688612299751,2688617475472,18,16
2688494426250,2688601891064,2688622539516,18,16
2688499496310,2688547939074,2688627648024,18,16
2688504558900,2688592868541,2688632945020,18,16
2688509628704,2688627667951,2688638269779,18,16
2688514696968,2688608890176,2688643482651,18,16
2688519775911,2688601210002,2688648741210,18,16
2688524839406,2688573608402,2688653913235,18,16
2688529916502,2688591136550,2688659298134,18,16
2688534979465,2688583738154,2688664446941,18,16
2688540049261,2688648694232,2688669515445,18,16
