Sent,Received,Returned,Frames,Nodes
2612908655997,2612913755448,2613042998324,26,6
2612913743252,2612939509007,2613048163710,26,6
2612918891222,2612929128145,2613053343158,26,6
2612923997391,2612949870361,2613058549441,26,6
2612929105033,2612934332856,2613063695437,26,6
2612934313138,2612960180797,2613069047891,26,6
2612939503535,2612949846115,2613074219783,26,6
2612944635956,2612965420975,2613079318667,26,6
2612949839827,2612975751075,2613084451275,26,6
2612954999036,2612981098307,2613089629431,26,6
2612960191167,2612965519014,2613094766303,26,6
2612965392905,2612986185069,2613099917535,26,6
2612970579863,2612991376963,2613104992114,26,6
2612975702237,2612980993502,2613110103494,26,6
2612981143539,2613006974368,2613115320951,26,6
2612986266184,2613007070079,2613120611479,26,6
2612991491826,2613007114896,2613125721434,26,6
2612996592224,2613017395781,2613130955341,26,6
2613001769651,2613012216531,2613136127694,26,6
2613006951369,2613032892886,2613141323599,26,6
2613012164396,2613017443477,2613146535427,26,6
2613017337535,2613038007745,2613151735404,26,6
2613022491207,2613027650464,2613156939314,26,6
2613027605693,2613032801151,2613162341874,26,6
2613032727397,2613058578235,2613167481051,26,6
2613037857185,2613063778059,2613172653342,26,6
