Sent,Received,Returned,Frames,Nodes
2685566694191,2685596419422,2685713722282,11,16
2685571755498,2685686206525,2685718784967,11,16
2685576818017,2685661961255,2685723846111,11,16
2685581878865,2685713601401,2685728944472,11,16
2685586939673,2685616684038,2685744065872,11,16
2685592000089,2685703483258,2685750551447,11,16
2685597061086,2685622257273,2685755903417,11,16
2685602123622,2685738972614,2685774827864,11,16
2685607186118,2685692289476,2685784963031,11,16
2685612250012,2685703539125,2685790060427,11,16
2685617311414,2685659756209,2685795153294,11,16
