Sent,Received,Returned,Frames,Nodes
2689438437056,2689467468378,2689562416664,21,16
2689443513659,2689519736285,2689567809079,21,16
2689448588129,2689524846334,2689572870556,21,16
2689453662379,2689524850928,2689577958689,21,16
2689458733142,2689547212792,2689583035619,21,16
2689463934595,2689562424694,2689588349140,21,16
2689469002233,2689588143771,2689593627493,21,16
2689474088472,2689545127845,2689598770753,21,16
2689479156768,2689577942629,2689603843914,21,16
2689484229141,2689555409173,2689608936101,21,16
2689489292696,2689603857455,2689614008916,21,16
2689494357775,2689570819040,2689619181044,21,16
2689499479357,2689538602204,2689624249372,21,16
2689504542590,2689613965009,2689629372125,21,16
2689509603802,2689619145139,2689634464535,21,16
2689514666702,2689543557207,2689639555703,21,16
2689519730438,2689533404738,2689644629885,21,16
2689524792006,2689608901873,2689649745426,21,16
2689529853274,2689624177185,2689655098192,21,16
2689534913835,2689639658908,2689660191808,21,16
2689539994392,2689644727160,2689665530109,21,16
