Sent,Received,Returned,Frames,Nodes
2618703470587,2618718850634,2618847585635,28,7
2618708574294,2618718823574,2618852741534,28,7
2618713678279,2618739386642,2618857875568,28,7
2618718786945,2618734156309,2618863002323,28,7
2618723924082,2618734255413,2618868132130,28,7
2618729055634,2618744610838,2618873294505,28,7
2618734167024,2618760100470,2618878460491,28,7
2618739353456,2618754906999,2618883616986,28,7
2618744515568,2618749807369,2618888777210,28,7
2618749705271,2618765301448,2618893885924,28,7
2618754937937,2618770590739,2618899037424,28,7
2618760202559,2618791181490,2618904175089,28,7
2618765355395,2618785996640,2618909367010,28,7
2618770547036,2618780948487,2618914795879,28,7
2618775640006,2618786056460,2618919923350,28,7
2618780782165,2618801621793,2618925086486,28,7
2618785909701,2618801533120,2618930189319,28,7
2618791074600,2618822275164,2618935365411,28,7
2618796208778,2618811726097,2618940575976,28,7
2618801354554,2618832443489,2618945814176,28,7
2618806491890,2618811691776,2618951342205,28,7
2618811615099,2618822071676,2618956609808,28,7
2618816779308,2618842827460,2618961803383,28,7
2618821945534,2618827263623,2618967044096,28,7
2618827105061,2618832438468,2618972237969,28,7
2618832263717,2618863227358,2618977486834,28,7
2618837367739,2618868408067,2618982644497,28,7
2618842498236,2618847838089,2618987806655,28,7
