Sent,Received,Returned,Frames,Nodes
2636312595036,2636369096035,2636457910127,26,10
2636328528106,2636338748083,2636462988142,26,10
2636333604205,2636386430943,2636468086242,26,10
2636338678034,2636381250405,2636473250437,26,10
2636346199719,2636391546795,2636478319547,26,10
2636351280560,2636381345989,2636483446920,26,10
2636356359790,2636370788094,2636488520376,26,10
2636361436602,2636401808908,2636493601967,26,10
2636366507653,2636386371031,2636498639018,26,10
2636371579126,2636391467441,2636503727540,26,10
2636376649065,2636412124139,2636508799990,26,10
2636381717902,2636396229045,2636513872185,26,10
2636386802522,2636427430353,2636518939678,26,10
2636391882818,2636432515806,2636524011290,26,10
2636396950229,2636437550442,2636529082236,26,10
2636402042261,2636452809095,2636534154402,26,10
2636407107584,2636452819800,2636539278078,26,10
2636412171992,2636447759701,2636544383166,26,10
2636417290810,2636426753239,2636549457758,26,10
2636422351984,2636473205256,2636554531837,26,10
2636427443745,2636436953817,2636559596411,26,10
2636432480610,2636447166364,2636564690214,26,10
2636437561215,2636473228784,2636569814952,26,10
2636442646303,2636472939220,2636574929212,26,10
2636447733635,2636472724466,2636580032328,26,10
2636452824894,2636488503988,2636585101411,26,10
