Sent,Received,Returned,Frames,Nodes
2656552650154,2656600577753,2656633483057,14,13
2656557713942,2656610782711,2656638589060,14,13
2656562779523,2656595499106,2656643660165,14,13
2656567842948,2656631653946,2656648726056,14,13
2656572904918,2656647388370,2656653963787,14,13
2656577974223,2656631649185,2656659069659,14,13
2656583044667,2656616358154,2656664199570,14,13
2656591436839,2656602599980,2656669423376,14,13
2656602588365,2656615742552,2656674527242,14,13
2656607681803,2656637206630,2656679603796,14,13
2656612823840,2656625985661,2656684730716,14,13
2656617919025,2656667691601,2656689831270,14,13
2656623024178,2656657602431,2656695040212,14,13
2656628248384,2656667772110,2656700225487,14,13
