Sent,Received,Returned,Frames,Nodes
2717624629003,2717652533986,2717764330050,27,18
2717631540888,2717703719302,2717769478642,27,18
2717636607762,2717708864797,2717774609465,27,18
2717641675285,2717734404879,2717779743490,27,18
2717646741794,2717734357136,2717784864363,27,18
2717651809382,2717708770354,2717789982755,27,18
2717656875855,2717718991959,2717795074886,27,18
2717661941160,2717718984385,2717800254441,27,18
2717667006649,2717729329574,2717805434378,27,18
2717672076075,2717770809250,2717810592893,27,18
2717677142584,2717707444835,2717815709910,27,18
2717682209113,2717749939672,2717820910292,27,18
2717687280145,2717702355441,2717826090303,27,18
2717692350448,2717780889622,2717831346051,27,18
2717697413334,2717786205600,2717836451855,27,18
2717702487630,2717796442371,2717841570450,27,18
2717707553429,2717738422448,2717846696699,27,18
2717712616426,2717806889825,2717851871819,27,18
2717717739157,2717743612389,2717857182088,27,18
2717722972157,2717785853512,2717862402676,27,18
2717728071366,2717817192925,2717867476193,27,18
2717733252729,2717832633364,2717872599974,27,18
2717738393787,2717822168696,2717877826539,27,18
2717743565357,2717827540499,2717882961735,27,18
2717748760117,2717853609569,2717888064592,27,18
2717753946408,2717800492423,2717893257768,27,18
2717759167877,2717832217151,2717898411612,27,18
