Sent,Received,Returned,Frames,Nodes
2697968600476,2698031552892,2698127673181,12,17
2697973680960,2698021082475,2698144771093,12,17
2697978742052,2698175448394,2698180534871,12,17
2697983802474,2698018617078,2698185630427,12,17
2697988863664,2698172138526,2698190719969,12,17
2697993923343,2698160518190,2698216042209,12,17
2697998982645,2698167094384,2698221126978,12,17
2698004042673,2698149791733,2698231491942,12,17
2698009100969,2698187490498,2698236559629,12,17
2698014159344,2698023640522,2698241634109,12,17
2698019223088,2698066626934,2698246697869,12,17
2698024284908,2698144739340,2698251768764,12,17
