Sent,Received,Returned,Frames,Nodes
2689803127048,2689883002470,2689914926665,22,16
2689808204601,2689903319360,2689920084102,22,16
2689813281243,2689866647949,2689925250744,22,16
2689818351030,2689887875878,2689930405627,22,16
2689823419552,2689847670775,2689935592743,22,16
2689828493047,2689852732276,2689940750931,22,16
2689833562669,2689913758135,2689945876640,22,16
2689838631625,2689898074839,2689951040252,22,16
2689843699045,2689867918286,2689956180233,22,16
2689848769845,2689939666948,2689961348210,22,16
2689853839275,2689869049677,2689966522123,22,16
2689858905435,2689944765153,2689971680639,22,16
2689863971112,2689924163425,2689976844458,22,16
2689869042675,2689965527199,2689981945874,22,16
2689874108980,2689975771243,2689987046562,22,16
2689879214352,2689903393968,2689992154538,22,16
2689884311334,2689965470451,2689997251136,22,16
2689889378059,2689943898537,2690002343420,22,16
2689894445587,2689955070194,2690007445205,22,16
2689899556052,2689905612856,2690012543472,22,16
2689904620639,2689920076459,2690017647737,22,16
2689909724831,2689991521946,2690022813989,22,16
