Sent,Received,Returned,Frames,Nodes
2641372604314,2641430098355,2641470975400,19,11
2641377723740,2641424629137,2641476070765,19,11
2641382808661,2641440441235,2641481163788,19,11
2641387894232,2641450695838,2641486254124,19,11
2641392974947,2641427069851,2641491403560,19,11
2641398062181,2641421640439,2641496536562,19,11
2641403148937,2641408441225,2641501701032,19,11
2641408253331,2641455290547,2641506861602,19,11
2641414403310,2641447376451,2641511994984,19,11
2641419866537,2641486635942,2641517165643,19,11
2641425063794,2641481459719,2641522511483,19,11
2641430151339,2641462709873,2641527626290,19,11
2641435234758,2641491640342,2641532779993,19,11
2641440384254,2641506999413,2641537946252,19,11
2641445506369,2641450677194,2641543115337,19,11
2641450587573,2641455746717,2641548258657,19,11
2641455661946,2641522300858,2641553438288,19,11
2641460763849,2641499598002,2641558635929,19,11
2641465888277,2641522359857,2641563765330,19,11
