Sent,Received,Returned,Frames,Nodes
2688784682228,2688850307262,2688893413740,19,16
2688789784236,2688805606847,2688908821085,19,16
2688794857529,2688903803297,2688914092734,19,16
2688799925036,2688838154407,2688919345036,19,16
2688804992393,2688820789753,2688924655491,19,16
2688810054847,2688897469367,2688929785121,19,16
2688815116961,2688919335795,2688935124095,19,16
2688820180528,2688914049300,2688940294766,19,16
2688825249365,2688897461406,2688945600007,19,16
2688830314453,2688897441754,2688950809641,19,16
2688835378136,2688907589225,2688955875560,19,16
2688840441581,2688940377224,2688961070565,19,16
2688845505408,2688900693978,2688966179452,19,16
2688850568584,2688922960399,2688971401273,19,16
2688859431103,2688872376284,2688976472067,19,16
2688864496534,2688971356861,2688981574016,19,16
2688869567524,2688933615500,2688986644081,19,16
2688874639206,2688943929845,2688991720562,19,16
2688879706751,2688931766781,2688996821377,19,16
