Sent,Received,Returned,Frames,Nodes
2592942156868,2592947251546,2593075011662,26,2
2592947260389,2592952382666,2593080148514,26,2
2592952390375,2592957517254,2593085232163,26,2
2592957502177,2592962611374,2593090331430,26,2
2592962599768,2592967703250,2593095476997,26,2
2592967689839,2592972802436,2593100585859,26,2
2592972792628,2592977879952,2593105714587,26,2
2592977914941,2592983023318,2593110798928,26,2
2592983035064,2592988153021,2593115877845,26,2
2592988158512,2592993300701,2593120985277,26,2
2592993292519,2592998405726,2593126093521,26,2
2592998372336,2593003504647,2593131230709,26,2
2593003469389,2593008605375,2593136355612,26,2
2593008567996,2593013706222,2593141479701,26,2
2593013697926,2593018807657,2593146662994,26,2
2593018819784,2593023924887,2593151788382,26,2
2593023913507,2593029009630,2593156869151,26,2
2593029000912,2593034154051,2593161965807,26,2
2593034145577,2593039264127,2593167235551,26,2
2593039243028,2593044365656,2593172352563,26,2
2593044356952,2593049529164,2593177590325,26,2
2593049483895,2593054640610,2593182672821,26,2
2593054563397,2593059700281,2593187754254,26,2
2593059641608,2593064776887,2593192875946,26,2
2593064753155,2593069881654,2593198112532,26,2
2593069893439,2593075024504,2593203300131,26,2
