Sent,Received,Returned,Frames,Nodes
2624156810178,2624182978644,2624303377914,28,8
2624161961788,2624177889252,2624308480946,28,8
2624167258152,2624172767039,2624313585383,28,8
2624172342684,2624177836823,2624318705169,28,8
2624177466066,2624215365537,2624323832578,28,8
2624182782791,2624228786536,2624328942277,28,8
2624187855021,2624209670679,2624334045464,28,8
2624196412579,2624230566988,2624339157445,28,8
2624201521072,2624235632512,2624344234993,28,8
2624206601859,2624219864444,2624349333236,28,8
2624211669118,2624254125484,2624354443557,28,8
2624216768206,2624259193406,2624359474388,28,8
2624221867949,2624230002478,2624364565965,28,8
2624226936290,2624240154566,2624369676404,28,8
2624232028057,2624255378245,2624374789471,28,8
2624237124176,2624260498451,2624379886803,28,8
2624242193595,2624255387638,2624384957444,28,8
2624247297117,2624270653695,2624390065137,28,8
2624252395841,2624286383781,2624395157823,28,8
2624257498054,2624270666321,2624400261968,28,8
2624262608244,2624305081643,2624405363106,28,8
2624267705659,2624275691032,2624410468298,28,8
2624272804686,2624280761430,2624415540071,28,8
2624277909726,2624311864544,2624420642908,28,8
2624283011515,2624311788101,2624425714376,28,8
2624288114167,2624316889594,2624430814918,28,8
2624293215767,2624335622016,2624435884403,28,8
2624298311216,2624327088718,2624440987453,28,8
