Sent,Received,Returned,Frames,Nodes
2632873111070,2632937375440,2632947540683,11,10
2632878205532,2632940562374,2632966115750,11,10
2632883269715,2632950724035,2632971223317,11,10
2632888344825,2632907976874,2632976341453,11,10
2632893416844,2632943123092,2632981451512,11,10
2632899449064,2632939775413,2632987407363,11,10
2632904586468,2632944844136,2632992488775,11,10
2632910094285,2632981404724,2632997626118,11,10
2632915613239,2632987434316,2633002770389,11,10
2632921112374,2632938377170,2633007907942,11,10
2632926606215,2632981284953,2633012988895,11,10
