Sent,Received,Returned,Frames,Nodes
2655711467285,2655716565255,2655827488891,11,13
2655719112312,2655783653212,2655833156351,11,13
2655731473842,2655833124935,2655865712911,11,13
2655736537351,2655833081830,2655871761102,11,13
2655741607370,2655851433161,2655876876939,11,13
2655746702975,2655849334483,2655895999603,11,13
2655751771038,2655861565767,2655901091171,11,13
2655758257234,2655853354073,2655919442144,11,13
2655763331279,2655793393757,2655926356143,11,13
2655770607086,2655902142863,2655931494283,11,13
2655775684706,2655789459308,2655936577940,11,13
