Sent,Received,Returned,Frames,Nodes
2621872844282,2621888571970,2621970665919,19,8
2621877963821,2621914413644,2621975847726,19,8
2621883081126,2621919627659,2621980978984,19,8
2621888194540,2621904070593,2621986099353,19,8
2621893297391,2621899041696,2621991208529,19,8
2621898392324,2621904153127,2621996353301,19,8
2621903473847,2621924831339,2622001491695,19,8
2621908601951,2621940294244,2622006666572,19,8
2621913752614,2621919546372,2622011812916,19,8
2621918850975,2621950556020,2622016955678,19,8
2621924002442,2621960776454,2622022090688,19,8
2621929138116,2621960877708,2622027291017,19,8
2621934342692,2621960987292,2622032462457,19,8
2621939509478,2621976409556,2622037638661,19,8
2621944708053,2621966262135,2622042891589,19,8
2621949888336,2621966324804,2622048039904,19,8
2621955102015,2621986918036,2622053241769,19,8
2621960263869,2621965842188,2622058441487,19,8
2621965479664,2621981945028,2622063677818,19,8
