Sent,Received,Returned,Frames,Nodes
2676480706758,2676552977552,2676599863521,16,15
2676485787424,2676599772423,2676609985767,16,15
2676490874716,2676592834546,2676623312924,16,15
2676497640689,2676603063745,2676628529756,16,15
2676502871978,2676541318959,2676633679777,16,15
2676507949763,2676546429815,2676638765738,16,15
2676513024051,2676580612603,2676643899770,16,15
2676518079095,2676628552232,2676648968026,16,15
2676523151471,2676623318909,2676654210193,16,15
2676528222497,2676643988391,2676659387549,16,15
2676533295528,2676625322115,2676664633193,16,15
2676538362070,2676649034157,2676669740355,16,15
2676543434690,2676664754334,2676675087332,16,15
2676548503894,2676623327835,2676680405406,16,15
2676553598207,2676605971336,2676685480093,16,15
2676558656552,2676626384870,2676690552726,16,15
