Sent,Received,Returned,Frames,Nodes
2642454793042,2642508987134,2642573203010,23,11
2642459971560,2642480439198,2642578552631,23,11
2642465095449,2642516370138,2642583764895,23,11
2642470196974,2642500853401,2642588879035,23,11
2642475308271,2642505944926,2642594013145,23,11
2642480571666,2642505949307,2642599128084,23,11
2642485656569,2642537006030,2642604253439,23,11
2642490751641,2642542311844,2642609367956,23,11
2642495850508,2642521383747,2642614469391,23,11
2642500930939,2642521399602,2642619583326,23,11
2642506008625,2642547585231,2642624685369,23,11
2642511077189,2642563234750,2642629788866,23,11
2642516265986,2642552639626,2642634918740,23,11
2642521393209,2642552408153,2642640034003,23,11
2642526537240,2642552464359,2642645228316,23,11
2642531628295,2642589123964,2642650395660,23,11
2642536807693,2642567998697,2642655666456,23,11
2642542028628,2642578385275,2642660800457,23,11
2642547207337,2642599377730,2642665984788,23,11
2642552381512,2642594405034,2642671107307,23,11
2642557654375,2642594380669,2642676224996,23,11
2642562895040,2642620197052,2642681333766,23,11
2642568078197,2642609859449,2642686549936,23,11
