Sent,Received,Returned,Frames,Nodes
2605862482995,2605883004151,2605949739585,17,5
2605867576307,2605883074976,2605954861440,17,5
2605872666600,2605883047193,2605960010474,17,5
2605877817394,2605883028758,2605965147026,17,5
2605882927553,2605898640399,2605970269666,17,5
2605888033704,2605898565203,2605975382354,17,5
2605893153206,2605909079317,2605980476709,17,5
2605898313336,2605903820622,2605985567002,17,5
2605903460265,2605909002222,2605990649334,17,5
2605908578560,2605914158423,2605995735668,17,5
2605913703545,2605934832651,2606000850534,17,5
2605918869031,2605929706344,2606006026881,17,5
2605924025580,2605934853346,2606011228580,17,5
2605929179275,2605934588304,2606016434843,17,5
2605934303316,2605945220131,2606021630585,17,5
2605939441512,2605944782675,2606026863265,17,5
2605944580021,2605955504563,2606032059391,17,5
