Sent,Received,Returned,Frames,Nodes
2733946785960,2734094993814,2734110342929,30,19
2733956502054,2734042584944,2734116644527,30,19
2733961563878,2734097295303,2734122657821,30,19
2733966626669,2734005927397,2734127762450,30,19
2733971688465,2734102404714,2734133008342,30,19
2733976750284,2734112682281,2734138128164,30,19
2733981811579,2734107455847,2734143241212,30,19
2733986880023,2734026168575,2734148695794,30,19
2733991945300,2734013707521,2734153745223,30,19
2733997006354,2734148581136,2734158838186,30,19
2734002067852,2734133028436,2734163923065,30,19
2734007128715,2734115497894,2734169021260,30,19
2734012203162,2734044147800,2734174150657,30,19
2734017263985,2734085223056,2734179236311,30,19
2734022326587,2734130917035,2734184318818,30,19
2734027387034,2734179275668,2734189416939,30,19
2734032448862,2734071679759,2734194547274,30,19
2734037508950,2734169070524,2734199790765,30,19
2734042568352,2734151314030,2734204984460,30,19
2734047627616,2734156465945,2734210167296,30,19
2734052687765,2734120684827,2734215293030,30,19
2734057747257,2734089764033,2734220424273,30,19
2734062805860,2734205027719,2734225505854,30,19
2734067867402,2734181913832,2734230589835,30,19
2734072926293,2734220471125,2734235733591,30,19
2734077985840,2734215227926,2734240801265,30,19
2734083044514,2734151221073,2734245876906,30,19
2734088104457,2734230636301,2734251038396,30,19
2734093162785,2734161503603,2734256174074,30,19
2734098226145,2734126959075,2734261363236,30,19
