Sent,Received,Returned,Frames,Nodes
2675096607960,2675261178907,2675339445159,12,15
2675101682518,2675266153794,2675349686103,12,15
2675106750581,2675152373206,2675359915415,12,15
2675111820317,2675141620331,2675371497752,12,15
2675116884781,2675334881831,2675387459510,12,15
2675121951027,2675357598749,2675395923415,12,15
2675127023000,2675350914731,2675400994796,12,15
2675132090546,2675350952494,2675406433999,12,15
2675137157556,2675208257620,2675412682812,12,15
2675142224723,2675370218109,2675420362819,12,15
2675147297881,2675239465972,2675425444056,12,15
2675152364925,2675218486488,2675430480965,12,15
