Sent,Received,Returned,Frames,Nodes
2726683220607,2726732511277,2726920514676,16,19
2726688293397,2726883269255,2726925581492,16,19
2726693361721,2726795740728,2726930647686,16,19
2726698463028,2726807799380,2726935710636,16,19
2726703540092,2726923672385,2726940774722,16,19
2726708620198,2726912747431,2726945836593,16,19
2726713693367,2726895790333,2726952173743,16,19
2726718767098,2726952233574,2726957297442,16,19
2726723834455,2726927941244,2726962360816,16,19
2726728920640,2726923717298,2726987430208,16,19
2726733992833,2726783146785,2727040519957,16,19
2726739064575,2727004455301,2727045624725,16,19
2726744138342,2726913592724,2727050723885,16,19
2726749208919,2727004525860,2727055789924,16,19
2726754277845,2727009687135,2727063461874,16,19
2726759344914,2727057850190,2727068530384,16,19
