Sent,Received,Returned,Frames,Nodes
2619010736152,2619041533277,2619160140865,29,7
2619015902074,2619046697971,2619165433994,29,7
2619020984967,2619046743620,2619170603139,29,7
2619026060623,2619051864250,2619175703482,29,7
2619031177228,2619036357798,2619180817492,29,7
2619036286389,2619041446372,2619185890360,29,7
2619041424926,2619051763110,2619191142874,29,7
2619046584385,2619051790938,2619196186042,29,7
2619051711595,2619082775580,2619201296100,29,7
2619056857354,2619067178103,2619206450450,29,7
2619062012365,2619082641185,2619211631958,29,7
2619067203471,2619077597543,2619216735229,29,7
2619072365147,2619087844621,2619221881685,29,7
2619077587090,2619082723375,2619227040245,29,7
2619082688014,2619108343199,2619232148632,29,7
2619087825328,2619113521163,2619237277881,29,7
2619092931168,2619113453739,2619242423720,29,7
2619098030478,2619118513886,2619247556850,29,7
2619103152351,2619113529237,2619252695445,29,7
2619108231483,2619133896509,2619257921197,29,7
2619113339796,2619118541823,2619263026793,29,7
2619118443287,2619133831355,2619268105991,29,7
2619123490251,2619144401570,2619273236356,29,7
2619128591152,2619155027708,2619278376381,29,7
2619133815176,2619149623915,2619283547523,29,7
2619139096911,2619170555902,2619288658097,29,7
2619144365926,2619149714415,2619293786006,29,7
2619149616003,2619175753773,2619298918251,29,7
2619155003284,2619185898666,2619304049715,29,7
