Sent,Received,Returned,Frames,Nodes
2718981184925,2719024501856,2719133345405,30,18
2718986279531,2719048367603,2719138486389,30,18
2718991350141,2719097933072,2719143580190,30,18
2718996417398,2719102996426,2719148669499,30,18
2719001484784,2719007287774,2719153821878,30,18
2719006548364,2719113126588,2719158950498,30,18
2719011610242,2719054855452,2719164172356,30,18
2719016671190,2719148693410,2719169666761,30,18
2719021735044,2719027529748,2719174731083,30,18
2719026796214,2719154084172,2719179799689,30,18
2719031878898,2719159141609,2719184876707,30,18
2719036952941,2719087671291,2719189963468,30,18
2719042025028,2719087222457,2719195030973,30,18
2719047099288,2719052827832,2719200105461,30,18
2719052172661,2719148630664,2719205179014,30,18
2719057244476,2719153699242,2719210252743,30,18
2719062317504,2719179595286,2719215358412,30,18
2719067393854,2719184878896,2719220411567,30,18
2719072456177,2719200084907,2719225578493,30,18
2719077523669,2719123012470,2719230858288,30,18
2719082595967,2719194992267,2719235961057,30,18
2719087662568,2719153853184,2719241057685,30,18
2719092729508,2719102525249,2719246252165,30,18
2719097799330,2719235911200,2719251331531,30,18
2719102863173,2719236079171,2719256533519,30,18
2719107928548,2719174678168,2719262011099,30,18
2719112995349,2719251536728,2719267119821,30,18
2719118059733,2719189862964,2719272204997,30,18
2719123143560,2719174645180,2719277396255,30,18
2719128248878,2719251381469,2719282517464,30,18
