Sent,Received,Returned,Frames,Nodes
2601236579059,2601252030518,2601334380852,19,4
2601241725016,2601257101113,2601339676055,19,4
2601246837963,2601257075124,2601344942954,19,4
2601251976199,2601262226625,2601350136551,19,4
2601257053775,2601267302427,2601355387062,19,4
2601262193815,2601277465281,2601360642679,19,4
2601267270555,2601282575763,2601365928030,19,4
2601272351588,2601282578485,2601371204146,19,4
2601277441541,2601287612247,2601376444264,19,4
2601282532066,2601297961445,2601381661101,19,4
2601287618750,2601303136923,2601386877272,19,4
2601292819692,2601297966762,2601391999899,19,4
2601297977948,2601303158524,2601397192166,19,4
2601303127121,2601308276444,2601402333746,19,4
2601308289208,2601323866588,2601407524362,19,4
2601313476669,2601329127000,2601412706779,19,4
2601318740709,2601329235830,2601417982990,19,4
2601323940155,2601334408414,2601423170985,19,4
2601329161250,2601334479882,2601428329622,19,4
