Sent,Received,Returned,Frames,Nodes
2601440057514,2601455405944,2601543160298,20,4
2601445170930,2601455451343,2601548452372,20,4
2601450290628,2601455417886,2601553795438,20,4
2601455392593,2601460543238,2601558921490,20,4
2601460509151,2601475922359,2601564105776,20,4
2601465586842,2601470810367,2601569355948,20,4
2601470724527,2601486113851,2601574596972,20,4
2601475841024,2601480958015,2601579894109,20,4
2601480919727,2601491160952,2601585006418,20,4
2601486063799,2601501493009,2601590231571,20,4
2601491172458,2601501555628,2601595343843,20,4
2601496291520,2601506674658,2601600657517,20,4
2601501463184,2601506728878,2601605768985,20,4
2601506660301,2601511841045,2601610919304,20,4
2601511772353,2601522195768,2601616200391,20,4
2601516977555,2601527444102,2601621350342,20,4
2601522271388,2601532636802,2601626509949,20,4
2601527513978,2601537964134,2601631618055,20,4
2601532663735,2601548417272,2601636748611,20,4
2601537890673,2601548374818,2601641907615,20,4
