Sent,Received,Returned,Frames,Nodes
2595273300608,2595278449408,2595340385261,13,3
2595278397096,2595283529650,2595345645269,13,3
2595283462367,2595293795124,2595350976335,13,3
2595288613684,2595298941003,2595356180233,13,3
2595293775194,2595304081925,2595361424837,13,3
2595298959356,2595309349662,2595366667749,13,3
2595304093332,2595309268392,2595371863816,13,3
2595309287368,2595314425512,2595377144867,13,3
2595314440147,2595324816482,2595382315659,13,3
2595319578246,2595330029285,2595387494374,13,3
2595324719607,2595335217385,2595392613988,13,3
2595330065404,2595340405027,2595397769540,13,3
2595335236438,2595340443773,2595402959664,13,3
