Sent,Received,Returned,Frames,Nodes
2677380661556,2677426315617,2677477982799,19,15
2677385758925,2677407327738,2677483127329,19,15
2677390829856,2677426264250,2677488246346,19,15
2677395894222,2677417456115,2677493580702,19,15
2677400959755,2677457583764,2677498744281,19,15
2677406020993,2677483190255,2677503907478,19,15
2677411081868,2677483196281,2677509061769,19,15
2677416165876,2677488284713,2677514172564,19,15
2677421226962,2677493490835,2677519354543,19,15
2677426305045,2677441570136,2677524788346,19,15
2677431373482,2677446631768,2677529897103,19,15
2677436441319,2677509073089,2677534969633,19,15
2677441505273,2677487335260,2677540039907,19,15
2677446570741,2677529550787,2677545129879,19,15
2677451632808,2677545249151,2677550317552,19,15
2677456707951,2677529508944,2677555418146,19,15
2677461806676,2677502794776,2677560580015,19,15
2677466891521,2677508042150,2677566069513,19,15
2677472049097,2677513274311,2677571145290,19,15
