Sent,Received,Returned,Frames,Nodes
2590515692930,2590520920362,2590588598970,14,2
2590520879883,2590526158196,2590593799901,14,2
2590526126929,2590531341840,2590599004730,14,2
2590531315610,2590536548916,2590604141283,14,2
2590536599491,2590541792225,2590609278587,14,2
2590541815366,2590547088580,2590614459973,14,2
2590547047826,2590552273017,2590619586702,14,2
2590552244800,2590557486693,2590624711723,14,2
2590557507102,2590562699601,2590629898578,14,2
2590562668468,2590567868335,2590635036259,14,2
2590567891237,2590573079525,2590640209895,14,2
2590573053653,2590578239344,2590645346796,14,2
2590578259702,2590583457378,2590650520354,14,2
2590583403832,2590588612648,2590655641475,14,2
