Sent,Received,Returned,Frames,Nodes
2629464778345,2629506054812,2629594009253,25,9
2629469895743,2629475215754,2629599178786,25,9
2629474989357,2629507951561,2629604313838,25,9
2629480563151,2629485799700,2629609471148,25,9
2629485736237,2629513099988,2629614634478,25,9
2629490838960,2629513024437,2629619764643,25,9
2629495948065,2629501080104,2629624883244,25,9
2629501056959,2629523373004,2629630008029,25,9
2629506235170,2629523440236,2629635126508,25,9
2629511473811,2629549143333,2629640260280,25,9
2629516628315,2629549232348,2629645374830,25,9
2629521781143,2629526976262,2629650457096,25,9
2629526941067,2629554267441,2629655521829,25,9
2629532327229,2629564624111,2629660758663,25,9
2629537447183,2629554122013,2629665990019,25,9
2629542605466,2629564452740,2629671225297,25,9
2629547723528,2629564302063,2629676482541,25,9
2629552887395,2629564312081,2629681629542,25,9
2629558039927,2629590128517,2629686761728,25,9
2629563193001,2629600488782,2629691975191,25,9
2629568311761,2629610668480,2629697048353,25,9
2629573476474,2629605606508,2629702133448,25,9
2629578608037,2629595260019,2629707247716,25,9
2629583728457,2629626028813,2629712413733,25,9
2629588853808,2629631170611,2629717560958,25,9
