Sent,Received,Returned,Frames,Nodes
2666328600312,2666395693866,2666410939810,16,14
2666333663415,2666400741658,2666416131268,16,14
2666338723997,2666416007529,2666421216980,16,14
2666343786906,2666390615039,2666426249806,16,14
2666348850138,2666354224799,2666431352139,16,14
2666353911360,2666385472769,2666436540447,16,14
2666358972562,2666385464731,2666441908836,16,14
2666364033487,2666405810127,2666446971162,16,14
2666369094553,2666400672750,2666452037741,16,14
2666374159613,2666400663931,2666457101570,16,14
2666379226902,2666426259645,2666462177920,16,14
2666384291900,2666426198914,2666467305160,16,14
2666389356558,2666456965343,2666472333902,16,14
2666394424939,2666441636177,2666477544740,16,14
2666399495486,2666431323394,2666484359461,16,14
2666404596075,2666472366050,2666500494043,16,14
