Sent,Received,Returned,Frames,Nodes
2676784857719,2676881101203,2676886203483,17,15
2676789971112,2676796752787,2676891640915,17,15
2676795047249,2676891930139,2676897014735,17,15
2676800119106,2676855717191,2676902151578,17,15
2676805190561,2676886868543,2676907217382,17,15
2676810263519,2676907172532,2676912286980,17,15
2676815331675,2676907277215,2676917425224,17,15
2676820400513,2676860814388,2676922511610,17,15
2676825463949,2676891832603,2676927615197,17,15
2676830532874,2676922509615,2676932703348,17,15
2676835597011,2676870931453,2676937860420,17,15
2676840660312,2676855091905,2676943145025,17,15
2676845720937,2676927444959,2676948244298,17,15
2676850781379,2676858354607,2676953366388,17,15
2676855846811,2676922268781,2676958860705,17,15
2676860907635,2676896341092,2676963977677,17,15
2676865938791,2676963700731,2676969178211,17,15
