Sent,Received,Returned,Frames,Nodes
2600005638967,2600010778885,2600062002509,11,4
2600010879742,2600026190697,2600067100973,11,4
2600015953697,2600026185358,2600072217775,11,4
2600021059881,2600036423814,2600077396829,11,4
2600026176023,2600036460445,2600082475686,11,4
2600031313128,2600041564925,2600087553711,11,4
2600036441546,2600051852704,2600092691407,11,4
2600041556872,2600051830936,2600097824166,11,4
2600046703498,2600062035789,2600102982138,11,4
2600051804118,2600062050681,2600108063444,11,4
2600056916878,2600062038501,2600113203183,11,4
