Sent,Received,Returned,Frames,Nodes
2623577544772,2623605275206,2623713479815,26,8
2623584721417,2623595051047,2623718697830,26,8
2623589834424,2623620656149,2623723846741,26,8
2623594905011,2623626080014,2623728986645,26,8
2623600012443,2623631157579,2623734149159,26,8
2623605082095,2623610332529,2623739322968,26,8
2623610200021,2623636205197,2623744518954,26,8
2623615357100,2623651849537,2623749636336,26,8
2623620541720,2623651867479,2623754735218,26,8
2623625749498,2623631098893,2623759854281,26,8
2623630957083,2623636296221,2623765003879,26,8
2623636131672,2623667371508,2623770207495,26,8
2623641289333,2623656979567,2623775349747,26,8
2623646473877,2623667443502,2623780635495,26,8
2623651568594,2623677734161,2623785710951,26,8
2623656766587,2623682844018,2623790781065,26,8
2623661990385,2623667262128,2623795951507,26,8
2623667193426,2623693036475,2623801151494,26,8
2623672329986,2623703735415,2623806531692,26,8
2623677513181,2623703372541,2623811803924,26,8
2623682639775,2623719199816,2623816933504,26,8
2623687772513,2623708613893,2623822237198,26,8
2623692930526,2623729482020,2623827467315,26,8
2623698070103,2623729446508,2623832671009,26,8
2623703236114,2623734698265,2623837918242,26,8
2623708354339,2623739839224,2623843203906,26,8
