Sent,Received,Returned,Frames,Nodes
2718060622866,2718080003200,2718203063833,28,18
2718065708633,2718112514026,2718208158900,28,18
2718070772707,2718156809427,2718213445594,28,18
2718075833801,2718177717297,2718218549814,28,18
2718080896501,2718177224808,2718223665044,28,18
2718085958189,2718149842527,2718228766604,28,18
2718091027169,2718223716491,2718233999063,28,18
2718096090542,2718142887235,2718239096963,28,18
2718101154546,2718111826208,2718244274211,28,18
2718106221745,2718142154458,2718249456401,28,18
2718111287270,2718213392124,2718254623710,28,18
2718116350272,2718141792581,2718259795138,28,18
2718121416246,2718180367244,2718264993870,28,18
2718126484896,2718233900109,2718270131776,28,18
2718131551952,2718218533543,2718275396364,28,18
2718136618780,2718239398749,2718280461102,28,18
2718141685728,2718152332465,2718285543625,28,18
2718146753138,2718211143920,2718290666298,28,18
2718151818207,2718280601366,2718295883763,28,18
2718156878994,2718193084170,2718300960853,28,18
2718161937785,2718285657561,2718306514225,28,18
2718167007717,2718259811450,2718311599303,28,18
2718172057596,2718231870369,2718316688977,28,18
2718177215987,2718280371929,2718321788178,28,18
2718182284945,2718247273391,2718326877606,28,18
2718187390236,2718306093468,2718331993387,28,18
2718192556415,2718203241967,2718337135212,28,18
2718197774261,2718290625053,2718342267558,28,18
