Sent,Received,Returned,Frames,Nodes
2674716656745,2674721748402,2674869223145,11,15
2674721738793,2674827781028,2674874279989,11,15
2674726800965,2674809711393,2674889988132,11,15
2674731864053,2674874274173,2674903936955,11,15
2674736953859,2674776525736,2674945806078,11,15
2674745826379,2674869214492,2674952985814,11,15
2674750899459,2674828896907,2674958065171,11,15
2674755968559,2674847449841,2674963233857,11,15
2674761034289,2674883226637,2674968694176,11,15
2674771432478,2674880545560,2674973830477,11,15
2674776494272,2674904510182,2674978946750,11,15
