Sent,Received,Returned,Frames,Nodes
2665348521673,2665422332176,2665427404020,12,14
2665353584108,2665427395895,2665432466315,12,14
2665358645542,2665407088033,2665437602139,12,14
2665363706855,2665407101430,2665442669306,12,14
2665368768487,2665378969561,2665447755311,12,14
2665373829405,2665437616934,2665452929537,12,14
2665378890491,2665422319366,2665457995271,12,14
2665383957456,2665458018593,2665463101158,12,14
2665389024353,2665453001171,2665468245180,12,14
2665394095264,2665442608867,2665473314925,12,14
2665399195368,2665404263875,2665478410734,12,14
2665404323347,2665468183167,2665483532713,12,14
