Sent,Received,Returned,Frames,Nodes
2590661529847,2590666634214,2590738257993,15,2
2590666652849,2590671792875,2590743394224,15,2
2590671802051,2590676971316,2590748516465,15,2
2590676948200,2590682052677,2590753622422,15,2
2590682037493,2590687173725,2590758708696,15,2
2590687166388,2590692259811,2590763813672,15,2
2590692281137,2590697397232,2590768943465,15,2
2590697405358,2590702518995,2590774063497,15,2
2590702527868,2590707613266,2590779154715,15,2
2590707600634,2590712716272,2590784253507,15,2
2590712707539,2590717824067,2590789381045,15,2
2590717811959,2590722930541,2590794492977,15,2
2590722918450,2590728033949,2590799580649,15,2
2590728018966,2590733144354,2590804662210,15,2
2590733135136,2590738237491,2590809784628,15,2
