Sent,Received,Returned,Frames,Nodes
2611086217069,2611113634712,2611184715049,18,6
2611091355414,2611113679799,2611189787854,18,6
2611102777759,2611119331791,2611194893013,18,6
2611107871553,2611134735617,2611200047959,18,6
2611112938194,2611134728592,2611205151188,18,6
2611118193538,2611139823049,2611210218541,18,6
2611123417231,2611134793773,2611215320032,18,6
2611128492207,2611144963600,2611220537566,18,6
2611133617472,2611160359245,2611225760151,18,6
2611138719252,2611160345612,2611230842668,18,6
2611143858516,2611165452615,2611235919123,18,6
2611148935118,2611175702881,2611241098403,18,6
2611154073679,2611165506404,2611246257518,18,6
2611159210102,2611180799814,2611251349152,18,6
2611164317405,2611180868615,2611256475670,18,6
2611169451495,2611175716136,2611261568784,18,6
2611174563128,2611191041319,2611266719158,18,6
2611179642279,2611206370681,2611271819729,18,6
