Sent,Received,Returned,Frames,Nodes
2733344589393,2733487432819,2733632551379,29,19
2733349653898,2733417689602,2733637690364,29,19
2733354719013,2733581778369,2733642762371,29,19
2733359783851,2733453389730,2733647827734,29,19
2733364847367,2733515697552,2733652897493,29,19
2733369923265,2733654097681,2733659172490,29,19
2733374991774,2733528521843,2733677635075,29,19
2733380056901,2733459633271,2733687568769,29,19
2733385120293,2733500219833,2733693172256,29,19
2733407466816,2733615450519,2733704533053,29,19
2733412546712,2733659145874,2733709599809,29,19
2733417612268,2733637153430,2733714746064,29,19
2733422678278,2733670337823,2733719925283,29,19
2733435450194,2733714766585,2733724993721,29,19
2733442772668,2733534820893,2733730175074,29,19
2733449450926,2733724950735,2733735286373,29,19
2733454559660,2733703282990,2733740469803,29,19
2733459624812,2733564093567,2733745591691,29,19
2733464710093,2733695669292,2733750815764,29,19
2733469792609,2733474860244,2733755894269,29,19
2733474870722,2733693822337,2733760992272,29,19
2733479936739,2733723662821,2733766065286,29,19
2733485004808,2733760861390,2733771133552,29,19
2733490068183,2733627477320,2733776215301,29,19
2733495128545,2733611875697,2733781282804,29,19
2733500190930,2733690411765,2733786355481,29,19
2733505259600,2733749024523,2733791435292,29,19
2733514578337,2733713408591,2733796507066,29,19
2733519649053,2733731138323,2733801582018,29,19
