Sent,Received,Returned,Frames,Nodes
2617622115793,2617645314651,2617752828668,24,7
2617635181983,2617670861509,2617758245584,24,7
2617640263540,2617675965603,2617763310008,24,7
2617645322444,2617675996378,2617768372593,24,7
2617650383935,2617681097638,2617773439722,24,7
2617655466257,2617675945693,2617778510958,24,7
2617660590129,2617696527399,2617783584816,24,7
2617665694512,2617675972399,2617788657384,24,7
2617670924643,2617686242843,2617793720702,24,7
2617675988336,2617701641035,2617798827126,24,7
2617681054014,2617701626780,2617803937596,24,7
2617686196845,2617706723293,2617809037846,24,7
2617691354330,2617701685542,2617814129237,24,7
2617696599871,2617727167326,2617819239907,24,7
2617701659412,2617727224081,2617824386463,24,7
2617706756081,2617716983590,2617829535285,24,7
2617711872900,2617727180863,2617834615260,24,7
2617716966964,2617727237923,2617839725491,24,7
2617722069391,2617737445475,2617844818019,24,7
2617727208286,2617742563181,2617849924559,24,7
2617732276768,2617768197606,2617855014454,24,7
2617737530308,2617752816090,2617860095119,24,7
2617742599694,2617757871253,2617865226505,24,7
2617747664226,2617778450035,2617870346446,24,7
