Sent,Received,Returned,Frames,Nodes
2687156600490,2687306403977,2687328323741,15,16
2687168244945,2687300390672,2687392011998,15,16
2687173305329,2687300415493,2687400517902,15,16
2687178366406,2687268671702,2687405757548,15,16
2687183429508,2687351843470,2687410835608,15,16
2687188491570,2687216887764,2687415908577,15,16
2687193554696,2687351437530,2687420985671,15,16
2687207441488,2687412260712,2687426061712,15,16
2687215476026,2687245947149,2687431138564,15,16
2687220548443,2687300379795,2687436210045,15,16
2687225624208,2687331950708,2687444892873,15,16
2687230731612,2687384981815,2687449967673,15,16
2687235803028,2687296425684,2687455056280,15,16
2687240873377,2687395113688,2687461476249,15,16
2687245988612,2687400184328,2687466573289,15,16
