Sent,Received,Returned,Frames,Nodes
2660048713042,2660122512513,2660181203856,26,13
2660053795578,2660072132754,2660186278205,26,13
2660058879848,2660077215106,2660191384441,26,13
2660063958683,2660103756553,2660196580001,26,13
2660069037086,2660142780161,2660201649019,26,13
2660074121394,2660113894594,2660206830211,26,13
2660079208212,2660158144821,2660211912952,26,13
2660084289532,2660188837221,2660217022355,26,13
2660089381869,2660113980199,2660222126824,26,13
2660094457661,2660178677267,2660227241116,26,13
2660099545260,2660183742961,2660232357773,26,13
2660104620624,2660194061009,2660237478087,26,13
2660109706678,2660204382107,2660242597272,26,13
2660114774195,2660154606807,2660247675147,26,13
2660119842898,2660204409611,2660252804946,26,13
2660124914505,2660143263153,2660257908142,26,13
2660130002494,2660188789822,2660263025527,26,13
2660135038891,2660153446811,2660268129667,26,13
2660140138330,2660229996171,2660273243923,26,13
2660145216293,2660204299751,2660278333718,26,13
2660150345437,2660245234933,2660283434823,26,13
2660155590373,2660195500029,2660288521060,26,13
2660160704061,2660200569014,2660293595135,26,13
2660165772462,2660265634062,2660298704829,26,13
2660170999923,2660195511950,2660303812831,26,13
2660176138523,2660281019206,2660308936717,26,13
