Sent,Received,Returned,Frames,Nodes
2602346576699,2602351711911,2602470914851,24,4
2602351727953,2602356935127,2602476039742,24,4
2602356889608,2602362197045,2602481130436,24,4
2602362123866,2602372535726,2602486289068,24,4
2602367262949,2602372564768,2602491456580,24,4
2602372454670,2602377730676,2602496612242,24,4
2602377676579,2602393589700,2602501956105,24,4
2602382887633,2602393380959,2602507056520,24,4
2602388072467,2602393468427,2602512207862,24,4
2602393557936,2602398720169,2602517366764,24,4
2602398738691,2602403896381,2602522623095,24,4
2602404046379,2602419499451,2602527744516,24,4
2602409351964,2602419853083,2602533011510,24,4
2602414458194,2602419940114,2602538271463,24,4
2602419612171,2602430278798,2602543521672,24,4
2602424770819,2602435378200,2602548811071,24,4
2602429886716,2602445666950,2602554083738,24,4
2602435020158,2602445615486,2602559305200,24,4
2602440162105,2602450711876,2602564536038,24,4
2602445250007,2602460988126,2602570040259,24,4
2602450377718,2602466066173,2602575170130,24,4
2602455509623,2602466043502,2602580357106,24,4
2602460655781,2602476221328,2602585488697,24,4
2602465787322,2602476250657,2602590594684,24,4
