Sent,Received,Returned,Frames,Nodes
2628912557879,2628918411549,2629038820867,23,9
2628923717338,2628952250979,2629043928074,23,9
2628928794377,2628974820138,2629048999250,23,9
2628935861669,2628969814234,2629054097787,23,9
2628942004077,2628952190088,2629059240307,23,9
2628947062556,2628974879160,2629064375131,23,9
2628952177201,2628995466697,2629069458651,23,9
2628957257745,2628985077553,2629075493945,23,9
2628962330180,2628980087244,2629080582057,23,9
2628967404760,2629005803068,2629085734300,23,9
2628972498584,2628990327607,2629090839049,23,9
2628977623179,2629021199497,2629095934830,23,9
2628982749238,2628987853651,2629101034350,23,9
2628987875823,2628998073637,2629106157813,23,9
2628993005000,2629010863674,2629111278078,23,9
2628998085378,2629041611137,2629116420046,23,9
2629003162614,2629026242252,2629121556310,23,9
2629008272696,2629013415532,2629126689707,23,9
2629013394348,2629041618967,2629131789855,23,9
2629018515384,2629041600058,2629136894584,23,9
2629023584493,2629046693095,2629142003009,23,9
2629028659778,2629046702529,2629147113651,23,9
2629033744812,2629051891307,2629152194825,23,9
