Sent,Received,Returned,Frames,Nodes
2745400662324,2745612503208,2745643616304,21,20
2745405742175,2745617573824,2745648695718,21,20
2745410808104,2745568820409,2745653751287,21,20
2745415870054,2745642736318,2745658818531,21,20
2745420932478,2745426836304,2745706851985,21,20
2745425998020,2745499441381,2745711906889,21,20
2745431061234,2745687658687,2745717017315,21,20
2745436123646,2745662886304,2745722051211,21,20
2745441188661,2745611007629,2745727165159,21,20
2745446251802,2745720688264,2745732253642,21,20
2745451313201,2745599448280,2745737321812,21,20
2745456377831,2745730806643,2745742444172,21,20
2745461438226,2745519661770,2745747506603,21,20
2745466511989,2745518170731,2745752607790,21,20
2745471582978,2745529786980,2745757675906,21,20
2745476647478,2745695194585,2745762747790,21,20
2745481714254,2745738639007,2745767820904,21,20
2745486782305,2745750154363,2745772907367,21,20
2745491845437,2745734954120,2745777980336,21,20
2745496912269,2745715453990,2745783050184,21,20
2745501977739,2745745180815,2745788121173,21,20
