Sent,Received,Returned,Frames,Nodes
2605382549319,2605392728400,2605454569654,14,5
2605387631278,2605403054990,2605459760439,14,5
2605392748341,2605397887629,2605464993207,14,5
2605397871611,2605408157777,2605470194365,14,5
2605403022955,2605413340998,2605475451786,14,5
2605408169108,2605418505922,2605480724116,14,5
2605413444966,2605423667365,2605485873683,14,5
2605418525237,2605433975830,2605491070151,14,5
2605423617276,2605428755246,2605496254900,14,5
2605428725246,2605444406817,2605501545972,14,5
2605433932317,2605454762888,2605506683182,14,5
2605439064867,2605459933385,2605511915243,14,5
2605444250400,2605449469567,2605517048419,14,5
2605449388423,2605454681374,2605522218634,14,5
