Sent,Received,Returned,Frames,Nodes
1124128533517,1124142635311,1124238625342,21,13
1124133639084,1124158817673,1124243853344,21,13
1124138710594,1124246696155,1124251771756,21,13
1124143780448,1124215440245,1124257457611,21,13
1124148845268,1124257452178,1124262562970,21,13
1124153920912,1124242055378,1124267657080,21,13
1124158985326,1124173049012,1124272840334,21,13
1124164047198,1124253843975,1124279196998,21,13
1124169113463,1124212893331,1124287655122,21,13
1124174177309,1124258982230,1124303518037,21,13
1124179239347,1124223073083,1124308596016,21,13
1124184306302,1124209653524,1124319750786,21,13
1124189370793,1124274291886,1124324816136,21,13
1124194443898,1124287668168,1124329883263,21,13
1124199510662,1124219495928,1124335018175,21,13
1124204573085,1124248493461,1124340138842,21,13
1124209650609,1124334976105,1124345250563,21,13
1124214729651,1124295971722,1124350337922,21,13
1124219814698,1124263758493,1124355404680,21,13
1124224887083,1124355379795,1124360501229,21,13
1124231493991,1124322891881,1124365569408,21,13
